0.027488935369412992,0.02748893536935748,0.05039638151049797,0.06872233842342146,0.08246680610812795,-181.32966434616637,-153.95275486444334,-154.4201205389391,-154.7867161285618,-120.85802243824695,-155.28701067149294
0.018325956912979002,0.018325956912979002,0.027488935369412992,0.03665191382584698,0.013744467684650985,38.681028438551834,42.38000443951309,42.214596515649575,27.90382669583317,28.183795689022784,29.66927595802061
0.009162978456545012,0.027488935369412992,0.03665191382584698,0.05497787073871496,0.07788531687991096,53.68456141927385,53.35608701342643,62.14408208891158,61.71303019733498,61.278236956624866,34.39805523527817
-0.004581489228216995,-0.004581489228216995,-0.004581489228216995,-0.004581489228216995,0.0,-266.0811982872697,-267.02986666099827,-266.98910874404555,-266.9671961583354,-260.6873976275755,-262.5235178943009
0.22449297218318787,0.1970040368138859,0.1649336122162559,0.11453723070575794,0.08246680610801693,5.94175296255386,6.123879365308836,-21.212488270515784,-20.67438850173999,-20.25795864667403,9.457558265731649
-0.22907446141151588,-0.26572637523725184,-0.3298672244325118,-0.3711006274864648,-0.38026360594289876,-123.37178016098105,-139.99020209482956,-138.32177203467427,-137.4342428738198,-147.40617277192746,-125.00756813631253
0.4902193474204397,0.41691551976885677,0.3573561598018138,0.2840523321501198,0.21074850449853688,-34.94030796991635,-34.74778467095327,-41.48835063723037,-40.48164337660568,-40.92785990156561,10.677888532216464
0.3894265843994438,0.43524147668166924,0.4810563689640057,0.5406157289309377,0.6093380673544146,-62.679961793485234,-59.63661278392372,-61.08749838932343,-62.630687734137766,-64.2502826377181,-117.99066780449918
0.0,0.0,0.0,0.0,0.00916297845643399,-281.90997895466126,-274.2184646680346,-274.2184699111329,-261.3576174311982,-261.35942571289485,-265.8031556659685
-0.1511891445314939,-0.1511891445314939,-0.1786780799009069,-0.1695151014444729,-0.16035212298803891,-22.55217222376708,-22.24454337020256,-6.607920872339241,-6.623740432508361,11.309098723845562,-1.9830364303522778
0.22907446141129384,0.1786780799009069,0.11453723070575794,0.06872233842347697,0.013744467684650985,-41.03131344610844,-40.68522634046326,-39.935775642181696,-37.27746365391955,-36.59606438719917,10.90670034888856
0.13744467684684292,0.10537425224921293,0.10537425224921293,0.032070424597518965,0.013744467684650985,-4.799386450315648,-4.516610344225246,-39.0005774800831,-38.14993502598843,-63.65413871239462,-3.7372610440324587
-0.21074850449853688,-0.22907446141151588,-0.26572637523725184,-0.3298672244325118,-0.3711006274864648,-124.0111186217862,-123.37178016098105,-139.99020209482956,-138.32177203467427,-137.4342428738198,-109.44835767180636
0.013744467684650985,0.0,0.0,-0.00916297845643399,-0.013744467684650985,28.217948266810566,8.380661373972837,8.529805710155898,-23.433863464219744,-23.306269436624653,0.7627063082592037
0.41691551976885677,0.3573561598018138,0.2840523321501198,0.21074850449853688,0.16951510144436188,-34.74778467095327,-41.48835063723037,-40.48164337660568,-40.92785990156561,-40.577287346271966,8.008416182574734
0.0,0.0,-0.018325956912979002,-0.022907446141084975,-0.03207042459762999,-164.99518895799935,-189.67626446098265,-189.38165216527548,-189.3575847080968,-215.08664472882376,-191.2104791730524
0.032070424597574476,0.06872233842342146,0.07788531687991096,0.12370020916219193,0.1511891445315494,-158.8560166731449,-159.49585616442639,-131.2471384122995,-132.1251183810838,-132.66893258175645,-163.21914902892328
-0.41233403054052875,-0.41233403054052875,-0.41691551976885677,-0.40317105208409476,-0.2886338213783368,-124.42379482371958,-139.41079721234775,-138.39497560125588,-143.20867936311325,-144.35128668381697,-164.0581320432909
-0.04123340305406398,-0.06414084919525997,-0.09162978456456194,-0.11453723070564692,-0.1466076553032769,-146.7994883112089,-159.09316107202332,-158.56921339036867,-172.2740346755584,-171.66214970677785,-143.541331639989
-0.5726861535285677,-0.5681046643003507,-0.5451972181592102,-0.5222897720180697,-0.5268712612462867,-265.81716474419466,-264.80430690978164,-244.69543083513878,-244.39246783574995,-225.9127287570764,-243.98974514955296
0.0,-0.004581489228216995,0.0,0.0,0.0,-282.11039620962896,-289.9806462610386,-290.0038370721767,-288.3406015126357,-288.3488373714916,-285.86232434998874
0.7559457226576916,0.7559457226576916,0.7376197657447126,0.6643159380931296,0.4902193474204397,-134.6420017665848,-136.02466539292087,-136.61751791476553,-134.78266589114781,-132.84981937746034,-71.16049866526771
-0.004581489228272506,0.0,0.0,-0.004581489228216995,0.0,-272.5994580895653,-272.64237180077197,-275.2322284633745,-275.2252774572229,-272.78168631612635,-272.5149735755524
-0.009162978456545012,0.004581489228216995,0.004581489228216995,0.004581489228328017,0.013744467684650985,26.787038201671937,26.5535946594318,26.579100361399483,38.95802878946732,38.72442321451643,21.889671303334485
0.06872233842347697,0.12370020916213642,0.1603521229879834,0.18784105835734088,0.25656339678081785,-121.22780192214921,-122.33886206548699,-123.05116549599416,-82.6393963311328,-83.81932792661051,-136.0668065196975
0.27488935369368583,0.22449297218318787,0.15118914453160492,0.07330382765169396,0.027488935369412992,-17.163023898727154,-39.856488372226785,-39.0905885644735,-38.02756682053912,-38.8255249252048,11.745677587586545
0.004581489228216995,0.00916297845643399,0.02748893536935748,0.02748893536935748,0.054977870738770473,-203.79580457047112,-180.97981504482865,-181.36246655349316,-153.9990349803358,-154.4952128643297,-176.41397129871808
